0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,1.800000000000000211e-01,4.200000000000000400e-01,2.100000000000000089e+00,6.568000000000000682e+01,7.365999999999999659e+01,7.621999999999999886e+01,8.214000000000000057e+01,8.578000000000000114e+01,8.800000000000000000e+01,9.242000000000000171e+01,9.375999999999999091e+01,9.389999999999999147e+01,9.927999999999998693e+01,1.002800000000000011e+02,1.047000000000000028e+02,1.060399999999999920e+02,1.079800000000000040e+02,1.108599999999999994e+02,1.135199999999999960e+02,1.166200000000000045e+02,1.178799999999999955e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000472e-02,4.000000000000000083e-02,2.200000000000000011e-01,8.000000000000000444e-01,2.021999999999999886e+01,6.755999999999998806e+01,7.398000000000000398e+01,7.678000000000000114e+01,8.137999999999999545e+01,8.559999999999999432e+01,8.845999999999999375e+01,8.978000000000000114e+01,9.510000000000000853e+01,9.742000000000000171e+01,9.782000000000000739e+01,1.017999999999999972e+02,1.050800000000000125e+02,1.073000000000000114e+02,1.086799999999999926e+02,1.115000000000000000e+02,1.117400000000000091e+02,1.150999999999999943e+02,1.173599999999999994e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,1.200000000000000094e-01,2.999999999999999889e-01,1.260000000000000009e+00,5.530000000000000426e+01,6.632000000000000739e+01,7.220000000000000284e+01,7.620000000000000284e+01,8.033999999999998920e+01,8.590000000000000568e+01,8.793999999999999773e+01,9.220000000000000284e+01,9.468000000000000682e+01,9.819999999999998863e+01,1.011599999999999966e+02,1.020600000000000023e+02,1.047000000000000028e+02,1.065799999999999983e+02,1.096800000000000068e+02,1.122400000000000091e+02,1.130199999999999960e+02,1.140599999999999881e+02,1.194399999999999977e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,1.200000000000000094e-01,3.200000000000000067e-01,5.199999999999999067e-01,1.739999999999999991e+00,4.153999999999999915e+01,6.712000000000000455e+01,7.278000000000000114e+01,7.628000000000000114e+01,8.285999999999999943e+01,8.612000000000000455e+01,8.701999999999999602e+01,9.003999999999999204e+01,9.485999999999999943e+01,9.664000000000000057e+01,9.915999999999999659e+01,1.013799999999999955e+02,1.037800000000000011e+02,1.073999999999999915e+02,1.096599999999999966e+02,1.113800000000000097e+02,1.127199999999999989e+02,1.177399999999999949e+02,1.173799999999999955e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.399999999999999856e-01,1.800000000000000211e-01,4.600000000000000200e-01,8.400000000000000799e-01,2.660000000000000142e+00,5.867999999999999972e+01,6.550000000000000000e+01,7.407999999999999829e+01,7.670000000000000284e+01,8.278000000000000114e+01,8.423999999999999488e+01,8.635999999999999943e+01,9.085999999999999943e+01,9.392000000000000171e+01,9.528000000000000114e+01,9.990000000000000568e+01,1.020999999999999943e+02,1.050800000000000125e+02,1.050600000000000023e+02,1.091599999999999966e+02,1.108399999999999892e+02,1.133599999999999994e+02,1.160799999999999983e+02,1.164200000000000017e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,2.000000000000000042e-02,2.000000000000000042e-02,1.600000000000000033e-01,2.200000000000000011e-01,5.799999999999999600e-01,1.199999999999999956e+00,4.114000000000000057e+01,6.292000000000000171e+01,6.642000000000000171e+01,7.187999999999999545e+01,7.656000000000000227e+01,8.105999999999998806e+01,8.626000000000000512e+01,8.850000000000000000e+01,9.234000000000000341e+01,9.384000000000000341e+01,9.579999999999999716e+01,9.814000000000000057e+01,1.036200000000000045e+02,1.047000000000000028e+02,1.068599999999999994e+02,1.099600000000000080e+02,1.110000000000000000e+02,1.139600000000000080e+02,1.147999999999999972e+02,1.178799999999999955e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00,4.000000000000000083e-02,2.000000000000000042e-02,1.000000000000000056e-01,2.200000000000000011e-01,3.600000000000000422e-01,7.800000000000000266e-01,1.500000000000000000e+00,2.923999999999999844e+01,6.114000000000000057e+01,6.601999999999999602e+01,7.262000000000000455e+01,7.670000000000000284e+01,8.071999999999999886e+01,8.493999999999999773e+01,8.871999999999999886e+01,9.228000000000000114e+01,9.403999999999999204e+01,9.818000000000000682e+01,9.848000000000000398e+01,1.011400000000000006e+02,1.035999999999999943e+02,1.075000000000000000e+02,1.099799999999999898e+02,1.119000000000000057e+02,1.149399999999999977e+02,1.169000000000000057e+02,1.172600000000000051e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,8.000000000000000167e-02,2.000000000000000042e-02,4.000000000000000083e-02,2.000000000000000042e-02,1.200000000000000094e-01,3.800000000000000044e-01,4.200000000000000400e-01,1.180000000000000160e+00,2.380000000000000338e+00,4.370000000000000284e+01,6.320000000000000284e+01,6.350000000000000000e+01,7.251999999999999602e+01,7.611999999999999034e+01,8.169999999999998863e+01,8.421999999999999886e+01,8.681999999999999318e+01,9.188000000000000966e+01,9.433999999999998920e+01,9.657999999999999829e+01,9.851999999999999602e+01,1.002999999999999972e+02,1.057800000000000011e+02,1.078400000000000034e+02,1.090600000000000023e+02,1.130599999999999881e+02,1.132399999999999949e+02,1.154800000000000040e+02,1.192800000000000011e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,8.000000000000000167e-02,2.000000000000000042e-02,6.000000000000000472e-02,4.000000000000000083e-02,1.600000000000000033e-01,5.400000000000000355e-01,4.600000000000000200e-01,1.619999999999999885e+00,3.919999999999999929e+00,4.780000000000000426e+01,6.338000000000000256e+01,6.497999999999998977e+01,7.228000000000000114e+01,7.624000000000000909e+01,8.105999999999998806e+01,8.456000000000000227e+01,8.728000000000000114e+01,9.157999999999999829e+01,9.289999999999999147e+01,9.697999999999998977e+01,9.798000000000000398e+01,1.024000000000000057e+02,1.040000000000000000e+02,1.071799999999999926e+02,1.091599999999999966e+02,1.105400000000000063e+02,1.125400000000000063e+02,1.159599999999999937e+02,1.181599999999999966e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000056e-01,2.000000000000000042e-02,6.000000000000000472e-02,8.000000000000000167e-02,2.200000000000000011e-01,6.800000000000000488e-01,8.199999999999999512e-01,2.060000000000000053e+00,2.117999999999999972e+01,5.156000000000000227e+01,6.324000000000000199e+01,6.518000000000000682e+01,7.258000000000001251e+01,7.667999999999999261e+01,7.968000000000000682e+01,8.457999999999999829e+01,8.737999999999999545e+01,9.062000000000000455e+01,9.375999999999999091e+01,9.757999999999999829e+01,9.954000000000000625e+01,1.012800000000000011e+02,1.038799999999999955e+02,1.074399999999999977e+02,1.089799999999999898e+02,1.107199999999999989e+02,1.145400000000000063e+02,1.158400000000000034e+02,1.169599999999999937e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00,8.000000000000000167e-02,1.200000000000000094e-01,6.000000000000000472e-02,1.399999999999999856e-01,1.600000000000000033e-01,2.799999999999999711e-01,9.200000000000000400e-01,1.080000000000000071e+00,2.360000000000000320e+00,3.719999999999999574e+01,5.242000000000000171e+01,6.228000000000000114e+01,6.511999999999999034e+01,7.340000000000000568e+01,7.678000000000000114e+01,8.105999999999998806e+01,8.464000000000000057e+01,8.706000000000000227e+01,9.014000000000000057e+01,9.328000000000000114e+01,9.750000000000000000e+01,9.837999999999999545e+01,9.965999999999999659e+01,1.048199999999999932e+02,1.081400000000000006e+02,1.093200000000000074e+02,1.110799999999999983e+02,1.140199999999999960e+02,1.165799999999999983e+02,1.170999999999999943e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00,8.000000000000000167e-02,1.200000000000000094e-01,1.000000000000000056e-01,1.600000000000000033e-01,2.400000000000000189e-01,4.600000000000000200e-01,1.139999999999999902e+00,1.539999999999999813e+00,2.899999999999999911e+00,3.528000000000000114e+01,5.133999999999999631e+01,6.371999999999999886e+01,6.542000000000000171e+01,7.281999999999999318e+01,7.581999999999999318e+01,8.129999999999999716e+01,8.420000000000000284e+01,8.629999999999999716e+01,9.128000000000000114e+01,9.371999999999999886e+01,9.668000000000000682e+01,9.951999999999999602e+01,1.008200000000000074e+02,1.048400000000000034e+02,1.078800000000000097e+02,1.093800000000000097e+02,1.112800000000000011e+02,1.135599999999999881e+02,1.150000000000000000e+02,1.180000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,2.000000000000000042e-02,1.000000000000000056e-01,1.600000000000000033e-01,1.200000000000000094e-01,2.599999999999999534e-01,3.400000000000000244e-01,5.799999999999999600e-01,1.320000000000000062e+00,1.699999999999999956e+00,5.299999999999999822e+00,3.944000000000000483e+01,5.448000000000000398e+01,5.970000000000000284e+01,6.678000000000000114e+01,7.414000000000000057e+01,7.573999999999999488e+01,8.129999999999999716e+01,8.393999999999999773e+01,8.743999999999999773e+01,8.978000000000000114e+01,9.393999999999999773e+01,9.701999999999999602e+01,9.855999999999998806e+01,1.019399999999999977e+02,1.041200000000000045e+02,1.064800000000000040e+02,1.091000000000000085e+02,1.099200000000000017e+02,1.130400000000000063e+02,1.147799999999999869e+02,1.185000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,2.000000000000000042e-02,0.000000000000000000e+00,2.000000000000000042e-02,4.000000000000000083e-02,1.200000000000000094e-01,2.400000000000000189e-01,1.200000000000000094e-01,2.999999999999999889e-01,4.000000000000000222e-01,8.000000000000000444e-01,1.899999999999999911e+00,2.339999999999999858e+00,7.320000000000000284e+00,4.469999999999999574e+01,5.314000000000000057e+01,6.069999999999999574e+01,6.474000000000000909e+01,7.150000000000000000e+01,7.679999999999999716e+01,7.993999999999999773e+01,8.404000000000000625e+01,8.743999999999999773e+01,9.023999999999999488e+01,9.388000000000000966e+01,9.737999999999999545e+01,9.812000000000000455e+01,1.015000000000000000e+02,1.052000000000000028e+02,1.078400000000000034e+02,1.096199999999999903e+02,1.098800000000000097e+02,1.137800000000000011e+02,1.167600000000000051e+02,1.171800000000000068e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,4.000000000000000083e-02,2.000000000000000042e-02,4.000000000000000083e-02,4.000000000000000083e-02,1.200000000000000094e-01,2.799999999999999711e-01,1.600000000000000033e-01,4.400000000000000022e-01,5.000000000000000000e-01,1.399999999999999911e+00,2.399999999999999911e+00,2.520000000000000018e+00,1.544000000000000128e+01,3.746000000000000085e+01,5.473999999999999488e+01,6.132000000000000028e+01,6.604000000000000625e+01,7.314000000000000057e+01,7.553999999999999204e+01,8.105999999999998806e+01,8.309999999999999432e+01,8.634000000000000341e+01,9.073999999999999488e+01,9.438000000000000966e+01,9.621999999999999886e+01,9.864000000000000057e+01,9.965999999999999659e+01,1.032200000000000131e+02,1.077400000000000091e+02,1.093800000000000097e+02,1.103599999999999994e+02,1.134000000000000057e+02,1.154599999999999937e+02,1.186799999999999926e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,4.000000000000000083e-02,4.000000000000000083e-02,4.000000000000000083e-02,6.000000000000000472e-02,6.000000000000000472e-02,1.200000000000000094e-01,3.400000000000000244e-01,2.400000000000000189e-01,5.799999999999999600e-01,6.600000000000000311e-01,1.840000000000000080e+00,2.720000000000000195e+00,3.200000000000000178e+00,1.153999999999999915e+01,4.414000000000000057e+01,5.419999999999999574e+01,6.001999999999999602e+01,6.560000000000000853e+01,7.278000000000000114e+01,7.611999999999999034e+01,8.065999999999999659e+01,8.393999999999999773e+01,8.698000000000000398e+01,9.157999999999999829e+01,9.289999999999999147e+01,9.604000000000000625e+01,9.959999999999999432e+01,1.012000000000000028e+02,1.039599999999999937e+02,1.062399999999999949e+02,1.087000000000000028e+02,1.114600000000000080e+02,1.136400000000000006e+02,1.149600000000000080e+02,1.188400000000000034e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,6.000000000000000472e-02,6.000000000000000472e-02,4.000000000000000083e-02,1.000000000000000056e-01,8.000000000000000167e-02,1.800000000000000211e-01,4.200000000000000400e-01,3.400000000000000244e-01,6.999999999999999556e-01,1.139999999999999902e+00,2.100000000000000089e+00,3.459999999999999964e+00,3.700000000000000178e+00,1.789999999999999858e+01,4.306000000000000227e+01,5.457999999999999829e+01,6.260000000000000142e+01,6.668000000000000682e+01,7.309999999999999432e+01,7.462000000000000455e+01,8.029999999999999716e+01,8.493999999999999773e+01,8.679999999999999716e+01,9.053999999999999204e+01,9.461999999999999034e+01,9.550000000000000000e+01,9.790000000000000568e+01,1.001800000000000068e+02,1.041599999999999966e+02,1.070799999999999983e+02,1.088800000000000097e+02,1.118200000000000074e+02,1.126800000000000068e+02,1.156800000000000068e+02,1.179599999999999937e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00,2.000000000000000042e-02,4.000000000000000083e-02,1.000000000000000056e-01,6.000000000000000472e-02,6.000000000000000472e-02,1.000000000000000056e-01,1.600000000000000033e-01,4.200000000000000400e-01,4.800000000000000377e-01,4.000000000000000222e-01,1.060000000000000053e+00,1.379999999999999893e+00,2.779999999999999805e+00,4.760000000000000675e+00,4.939999999999999503e+00,2.928000000000000114e+01,4.846000000000000085e+01,5.419999999999999574e+01,6.196000000000000085e+01,6.317999999999999972e+01,7.173999999999999488e+01,7.502000000000001023e+01,8.015999999999999659e+01,8.537999999999999545e+01,8.637999999999999545e+01,9.095999999999999375e+01,9.384000000000000341e+01,9.596000000000000796e+01,9.773999999999999488e+01,1.000000000000000000e+02,1.039000000000000057e+02,1.067399999999999949e+02,1.085399999999999920e+02,1.101000000000000085e+02,1.131400000000000006e+02,1.160600000000000023e+02,1.175600000000000023e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00,2.000000000000000042e-02,4.000000000000000083e-02,1.000000000000000056e-01,8.000000000000000167e-02,8.000000000000000167e-02,1.600000000000000033e-01,2.000000000000000111e-01,4.400000000000000022e-01,6.199999999999999956e-01,5.999999999999999778e-01,1.440000000000000169e+00,1.719999999999999973e+00,3.660000000000000142e+00,5.479999999999999538e+00,6.519999999999999574e+00,2.526000000000000156e+01,4.723999999999999488e+01,5.385999999999999943e+01,6.252000000000000313e+01,6.392000000000000171e+01,7.164000000000000057e+01,7.453999999999999204e+01,7.993999999999999773e+01,8.368000000000000682e+01,8.684000000000000341e+01,9.153999999999999204e+01,9.331999999999999318e+01,9.565999999999999659e+01,9.726000000000000512e+01,9.957999999999999829e+01,1.042999999999999972e+02,1.064400000000000119e+02,1.081400000000000006e+02,1.097000000000000028e+02,1.135799999999999983e+02,1.148200000000000074e+02,1.167600000000000051e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00,6.000000000000000472e-02,6.000000000000000472e-02,1.200000000000000094e-01,8.000000000000000167e-02,1.000000000000000056e-01,1.800000000000000211e-01,2.599999999999999534e-01,4.800000000000000377e-01,9.200000000000000400e-01,7.600000000000000089e-01,1.760000000000000009e+00,2.180000000000000160e+00,4.139999999999999680e+00,5.740000000000000213e+00,1.178000000000000114e+01,2.867999999999999972e+01,4.823999999999999488e+01,5.222000000000000597e+01,6.237999999999999545e+01,6.557999999999999829e+01,7.148000000000000398e+01,7.706000000000000227e+01,8.079999999999999716e+01,8.290000000000000568e+01,8.756000000000000227e+01,8.945999999999999375e+01,9.275999999999999091e+01,9.533999999999998920e+01,9.701999999999999602e+01,1.004599999999999937e+02,1.041400000000000006e+02,1.070999999999999943e+02,1.083400000000000034e+02,1.116800000000000068e+02,1.121400000000000006e+02,1.152600000000000051e+02,1.167199999999999989e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,4.000000000000000083e-02,6.000000000000000472e-02,1.000000000000000056e-01,1.200000000000000094e-01,1.200000000000000094e-01,1.000000000000000056e-01,2.599999999999999534e-01,3.200000000000000067e-01,5.599999999999999423e-01,1.080000000000000071e+00,9.399999999999999467e-01,1.840000000000000080e+00,2.520000000000000018e+00,4.799999999999999822e+00,6.219999999999999751e+00,1.336000000000000121e+01,3.059999999999999787e+01,4.764000000000000057e+01,5.383999999999999631e+01,6.244000000000000483e+01,6.629999999999999716e+01,7.081999999999999318e+01,7.414000000000000057e+01,7.935999999999999943e+01,8.387999999999999545e+01,8.581999999999999318e+01,8.953999999999999204e+01,9.235999999999999943e+01,9.640000000000000568e+01,9.878000000000000114e+01,9.992000000000000171e+01,1.036400000000000006e+02,1.058799999999999955e+02,1.081199999999999903e+02,1.097199999999999989e+02,1.136200000000000045e+02,1.162000000000000028e+02,1.170000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,4.000000000000000083e-02,6.000000000000000472e-02,8.000000000000000167e-02,1.399999999999999856e-01,1.600000000000000033e-01,1.200000000000000094e-01,2.999999999999999889e-01,3.400000000000000244e-01,6.600000000000000311e-01,1.119999999999999885e+00,1.399999999999999911e+00,2.200000000000000178e+00,3.020000000000000018e+00,5.519999999999999574e+00,7.259999999999999787e+00,1.485999999999999943e+01,3.273999999999999488e+01,4.493999999999999773e+01,5.519999999999999574e+01,6.217999999999999972e+01,6.460000000000000853e+01,7.120000000000000284e+01,7.506000000000000227e+01,7.965999999999999659e+01,8.278000000000000114e+01,8.709999999999999432e+01,8.976000000000000512e+01,9.207999999999999829e+01,9.610000000000000853e+01,9.887999999999999545e+01,1.001400000000000006e+02,1.037399999999999949e+02,1.064800000000000040e+02,1.086199999999999903e+02,1.095600000000000023e+02,1.127999999999999972e+02,1.157800000000000011e+02,1.170400000000000063e+02
